sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0043229	0.866
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0043226	0.881
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0016020	0.991
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0043231	0.833
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0005739	0.144
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0005737	0.793
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0005886	0.930
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0071944	0.942
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0031090	0.128
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0005794	0.202
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0012505	0.409
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0005773	0.518
sp|P9WEF1|VNIB_VIRNI Cyotochrome P450 monooxygenase vniB OS=Virgaria nigra OX=1085564 PE=1 SV=1	GO:0005783	0.186
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0110165	1.000
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0043227	0.850
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0005622	0.902
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0043229	0.888
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0043226	0.890
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0016020	0.979
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0043231	0.841
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0005739	0.220
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0005737	0.831
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0005886	0.852
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0071944	0.870
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0031090	0.173
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0005794	0.113
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0012505	0.535
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0005773	0.525
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0031224	0.214
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0016021	0.205
sp|A0A2Z6E9C0|SPDJ_CORTS Cytochrome P450 monooxygenase spdJ OS=Cordana terrestris OX=1293529 GN=spdJ PE=1 SV=1	GO:0005783	0.464
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0110165	0.996
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0043227	0.305
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0005622	0.447
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0043229	0.204
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0043226	0.281
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0016020	0.843
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0043231	0.219
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0005634	0.108
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0005737	0.272
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0005886	0.712
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0071944	0.699
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0012505	0.116
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0005773	0.127
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0005576	0.120
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0009986	0.161
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0031224	0.275
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0005887	0.271
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0016021	0.260
sp|A0AAU7VAE8|IFUR1_ANAPL Interferon upsilon receptor 1 OS=Anas platyrhynchos OX=8839 GN=IFNUR1 PE=2 SV=1	GO:0031226	0.288
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0110165	1.000
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0043227	0.648
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0005622	0.700
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0043229	0.659
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0043226	0.688
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0016020	0.973
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0043231	0.620
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0005737	0.638
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0005886	0.805
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0071944	0.873
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0012505	0.258
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0005773	0.462
sp|Q2GPT8|CCDA_CHAGB MFS-type transporter ccdA OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ccdA PE=3 SV=1	GO:0005783	0.190
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0110165	0.998
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0043227	0.913
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0005622	0.990
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0043229	0.936
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0043226	0.936
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0016020	0.918
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0043231	0.919
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0005634	0.816
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0005737	0.401
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0032991	0.111
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0005694	0.179
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0043228	0.204
sp|A0A1D8PNN1|ZCF14_CANAL Zinc cluster transcription factor ZCF14 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF14 PE=2 SV=1	GO:0043232	0.205
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0110165	1.000
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0043227	0.595
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0005622	0.737
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0043229	0.619
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0043226	0.645
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0016020	0.962
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0043231	0.549
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0005739	0.103
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0005737	0.701
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0005886	0.846
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0071944	0.867
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0012505	0.228
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0005773	0.209
sp|A0AAN4PBA1|LENC_ASPLE Cytochrome P450 monooxygenase lenC OS=Aspergillus lentulus OX=293939 GN=lenC PE=1 SV=1	GO:0005783	0.239
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0110165	0.984
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0043227	0.643
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0005622	0.931
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0043229	0.770
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0043226	0.778
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0016020	0.777
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0043231	0.678
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0005634	0.415
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0005737	0.676
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0005829	0.285
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0005886	0.121
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0071944	0.118
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0032991	0.207
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0031981	0.105
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0043233	0.160
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0031974	0.161
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0043228	0.276
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0070013	0.160
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0043232	0.278
sp|A0A0H3DK98|PCRAS_MYCPB ATP-dependent DNA helicase PcrA-short OS=Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH) OX=722438 GN=pcrAs PE=1 SV=1	GO:0000781	0.167
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0110165	1.000
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0043227	0.820
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005622	0.928
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0043229	0.873
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0043226	0.880
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0016020	0.973
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0043231	0.794
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005634	0.172
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005739	0.138
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005737	0.762
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005829	0.163
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005886	0.785
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0071944	0.840
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0012505	0.210
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005773	0.266
sp|A0A2Z5U6I9|OKAD_PENOH Cytochrome P450 monooxygenase okaD OS=Penicillium ochrochloron OX=69780 GN=okaD PE=1 SV=1	GO:0005783	0.167
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0110165	0.997
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0043227	0.265
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0005622	0.464
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0043229	0.266
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0043226	0.254
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0016020	0.501
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0043231	0.291
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0009506	0.126
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0055044	0.125
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0005737	0.569
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0030054	0.117
sp|A0A5B8X7E6|PAS2_TABIB Precondylocarpine acetate synthase 2 OS=Tabernanthe iboga OX=141617 GN=PAS2 PE=1 SV=1	GO:0005829	0.152
