sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:1901363	0.477
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0005515	0.140
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0003677	0.803
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0003676	0.643
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0003690	0.516
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0000976	0.380
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0140110	0.301
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0003700	0.263
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:1990837	0.501
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0043565	0.721
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0001067	0.377
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0060089	0.116
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0038023	0.107
sp|A0A1D8PPQ3|ZCF18_CANAL Zinc cluster transcription factor ZCF18 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF18 PE=3 SV=1	GO:0000977	0.104
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0016740	0.896
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0003824	0.993
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0016874	0.149
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0016757	0.909
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0016758	0.115
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0016879	0.105
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0016763	0.762
sp|A0A7T8J1U7|FRZK_CLASX Phosphoribosylpyrophosphate amidotransferase FrzK OS=Cladobotryum sp OX=2040732 GN=FrzK PE=3 SV=1	GO:0004044	0.831
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0097159	0.144
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0043167	0.121
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0005488	0.837
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:1901363	0.152
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0005515	0.722
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0019899	0.147
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0098772	0.122
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0030234	0.169
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0016740	0.144
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0140096	0.234
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0003824	0.690
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0003779	0.192
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0008092	0.552
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0016787	0.222
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0032036	0.121
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0008017	0.329
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0015631	0.263
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0051015	0.117
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0005516	0.141
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0032029	0.113
sp|O64602|CORD5_ARATH Protein CORTICAL MICROTUBULE DISORDERING 5 OS=Arabidopsis thaliana OX=3702 GN=CORD5 PE=2 SV=1	GO:0080115	0.119
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0097159	0.191
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0036094	0.121
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0043167	0.100
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0005488	0.156
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:1901363	0.182
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0003824	0.999
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0016491	0.993
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0016705	0.768
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0016614	0.202
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0016616	0.106
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0016709	0.395
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0004497	0.921
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0016717	0.118
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0045703	0.225
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0046572	0.197
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0140396	0.208
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0140398	0.203
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0102973	0.199
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0140395	0.212
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0140397	0.203
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0042469	0.211
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0140393	0.168
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0047146	0.186
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0047145	0.186
sp|P9WEE8|IFEB_AMPFL Cytochrome P450 monooxygenase ifeB OS=Amphichorda felina OX=37994 PE=1 SV=1	GO:0016712	0.138
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0005488	0.108
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0003824	0.981
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0016491	0.982
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0016705	0.898
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0016709	0.608
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0004497	0.925
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0016717	0.156
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0032451	0.329
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0008395	0.106
sp|P0DXU9|RESB_ASPSL Sterol 14-alpha demethylase resB OS=Aspergillus sclerotiorum OX=138282 GN=resB PE=1 SV=1	GO:0008398	0.885
sp|P0DXJ2|SBE2_RAUSE Sarpagan bridge enzyme 2 OS=Rauvolfia serpentina OX=4060 GN=SBE2 PE=1 SV=1	GO:0003824	0.988
sp|P0DXJ2|SBE2_RAUSE Sarpagan bridge enzyme 2 OS=Rauvolfia serpentina OX=4060 GN=SBE2 PE=1 SV=1	GO:0016491	0.959
sp|P0DXJ2|SBE2_RAUSE Sarpagan bridge enzyme 2 OS=Rauvolfia serpentina OX=4060 GN=SBE2 PE=1 SV=1	GO:0016705	0.688
sp|P0DXJ2|SBE2_RAUSE Sarpagan bridge enzyme 2 OS=Rauvolfia serpentina OX=4060 GN=SBE2 PE=1 SV=1	GO:0016709	0.343
sp|P0DXJ2|SBE2_RAUSE Sarpagan bridge enzyme 2 OS=Rauvolfia serpentina OX=4060 GN=SBE2 PE=1 SV=1	GO:0004497	0.782
sp|P0DXJ2|SBE2_RAUSE Sarpagan bridge enzyme 2 OS=Rauvolfia serpentina OX=4060 GN=SBE2 PE=1 SV=1	GO:0016712	0.185
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0043167	0.204
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0005488	0.395
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0005515	0.150
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0016740	0.459
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0003824	0.953
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0016829	0.289
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0008168	0.183
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0016741	0.258
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0016491	0.211
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0046872	0.164
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0043169	0.170
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0046914	0.134
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0016835	0.108
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0051536	0.125
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0051540	0.130
sp|Q2RW97|MARD_RHORT Methylthio-alkane reductase catalytic subunit alpha OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=marD PE=1 SV=1	GO:0051539	0.125
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0097159	0.865
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0005488	0.919
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:1901363	0.874
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0005515	0.355
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0003676	0.839
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0098772	0.171
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0030234	0.142
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0003824	0.160
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0003723	0.831
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0045182	0.182
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0003729	0.420
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0140098	0.140
sp|A0A1D8PM93|EDC3_CANAL Enhancer of mRNA-decapping protein 3 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=EDC3 PE=3 SV=1	GO:0004521	0.113
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0097159	0.183
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0036094	0.137
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0043167	0.108
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0005488	0.160
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:1901363	0.172
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0003824	0.998
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016491	0.996
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016705	0.784
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016614	0.350
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016616	0.203
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016709	0.390
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0004497	0.898
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016627	0.121
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016717	0.191
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0045703	0.328
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0046572	0.230
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0140396	0.246
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0140398	0.234
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0102973	0.235
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0140395	0.251
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0140397	0.236
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0042469	0.231
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0140393	0.191
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0047146	0.214
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0047145	0.215
sp|A0A0F7U0K0|PBRB_PENBI Cytochrome P450 monooxygenase pbrB OS=Penicillium brasilianum OX=104259 GN=pbrB PE=1 SV=1	GO:0016712	0.209
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:0097159	0.294
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:0036094	0.195
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:0043167	0.169
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:0005488	0.230
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:1901363	0.270
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:0003824	0.998
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:0016491	0.998
sp|A0A7T8F1L2|FRZL_CLASX Cytochrome P450 monooxygenase FrzL OS=Cladobotryum sp OX=2040732 PE=3 SV=1	GO:0016705	0.943
